0,204.99,2.32
5,2,256,0.96875,2,32.59,0.09,32.42,0.08,1909,0.9296875,RETURNED
5,2,256,0.96875,3,33.46,0.16,33.31,0.0,1914,0.921875,LOST
5,2,256,0.9765625,4,32.65,0.16,32.37,0.12,1896,0.9765625,RETURNED
5,2,256,0.984375,5,33.22,0.34,32.88,0.0,1922,0.9765625,LOST
5,2,256,0.98828125,6,32.42,0.15,32.19,0.08,1889,0.984375,RETURNED
5,2,256,0.9921875,7,32.46,0.12,32.15,0.2,1882,0.98828125,RETURNED
5,3,256,0.91015625,0,33.15,0.17,32.9,0.07,1908,0.62890625,RETURNED
5,3,256,0.95703125,1,32.67,0.1,32.43,0.14,1907,0.8671875,RETURNED
5,3,256,0.9765625,2,32.78,0.09,32.49,0.2,1909,0.94921875,RETURNED
5,3,256,0.98828125,3,33.27,0.1,33.18,0.0,1914,0.96875,LOST
5,3,256,0.98046875,4,32.62,0.17,32.28,0.18,1896,0.9765625,RETURNED
5,3,256,0.9921875,5,33.23,0.37,32.86,0.0,1922,0.98046875,LOST
5,3,256,0.984375,6,32.46,0.22,32.17,0.07,1889,0.984375,RETURNED
5,3,256,0.99609375,7,32.43,0.11,32.23,0.1,1882,0.98828125,RETURNED
5,4,256,0.9296875,0,33.3,0.11,33.12,0.08,1908,0.625,RETURNED
5,4,256,0.9375,1,32.96,0.11,32.68,0.17,1907,0.88671875,RETURNED
5,4,256,0.96875,2,32.89,0.11,32.7,0.08,1909,0.91015625,RETURNED
5,4,256,0.9765625,3,33.28,0.1,33.18,0.0,1914,0.96875,LOST
5,4,256,0.984375,4,32.76,0.17,32.47,0.12,1896,0.9765625,RETURNED
5,4,256,0.99609375,5,33.18,0.2,32.98,0.0,1922,0.984375,LOST
5,4,256,0.98828125,6,32.55,0.13,32.3,0.12,1889,0.984375,RETURNED
5,4,256,0.9921875,7,32.58,0.11,32.39,0.08,1882,0.9921875,RETURNED
5,5,256,0.90625,0,33.37,0.12,33.18,0.08,1908,0.6328125,RETURNED
5,5,256,0.95703125,1,32.95,0.2,32.68,0.08,1907,0.91015625,RETURNED
