0,288.25,2.53
3,2,256,0.98828125,5,31.71,0.2,31.51,0.0,1922,0.9921875,LOST
3,2,256,0.98828125,6,30.93,0.18,30.67,0.08,1889,0.98046875,RETURNED
3,3,256,0.87890625,0,30.84,0.31,30.41,0.12,1908,0.61328125,RETURNED
3,3,256,0.9453125,1,30.69,0.1,30.43,0.17,1907,0.8515625,RETURNED
3,3,256,0.98046875,2,30.62,0.1,30.41,0.11,1909,0.94140625,RETURNED
3,3,256,0.96484375,3,30.6,0.1,30.5,0.0,1914,0.93359375,LOST
3,3,256,0.9921875,4,30.52,0.12,30.21,0.19,1896,0.98828125,RETURNED
3,3,256,0.98046875,5,31.0,0.2,30.8,0.0,1922,0.94140625,LOST
3,3,256,0.99609375,6,30.47,0.13,30.24,0.1,1889,0.98828125,RETURNED
3,3,256,1.0,7,0.85,0.16,0.7,0.0,44,0.9921875,LOST
3,4,256,0.890625,0,30.62,0.21,30.26,0.16,1908,0.6484375,RETURNED
3,4,256,0.94921875,1,30.79,0.12,30.32,0.34,1907,0.8828125,RETURNED
3,4,256,0.95703125,2,30.46,0.18,30.2,0.08,1909,0.91796875,RETURNED
3,4,256,0.9765625,3,30.42,0.15,30.27,0.0,1914,0.94921875,LOST
3,4,256,0.98828125,4,30.35,0.21,30.01,0.13,1896,0.97265625,RETURNED
3,4,256,0.984375,5,30.75,0.22,30.53,0.0,1922,0.98046875,LOST
3,4,256,0.9921875,6,30.22,0.12,29.99,0.12,1889,0.98828125,RETURNED
3,4,256,0.9921875,7,30.12,0.24,29.8,0.07,1882,0.9921875,RETURNED
3,5,256,0.8984375,0,30.67,0.25,30.34,0.09,1908,0.62890625,RETURNED
3,5,256,0.9453125,1,31.14,0.25,30.36,0.53,1907,0.89453125,RETURNED
3,5,256,0.96875,2,30.58,0.11,30.36,0.11,1909,0.9375,RETURNED
3,5,256,0.98046875,3,30.5,0.15,30.35,0.0,1914,0.9609375,LOST
3,5,256,0.96484375,4,30.43,0.1,30.19,0.14,1896,0.95703125,RETURNED
3,5,256,0.98828125,5,30.79,0.11,30.68,0.0,1922,0.9921875,LOST
3,5,256,0.98828125,6,30.34,0.12,30.1,0.12,1889,0.9765625,RETURNED
3,5,256,1.0,7,1.42,0.17,1.17,0.07,74,0.9921875,RETURNED
3,6,256,0.921875,0,30.66,0.23,30.3,0.13,1908,0.6171875,RETURNED
3,6,256,0.953125,1,30.77,0.11,30.34,0.32,1907,0.859375,RETURNED
3,6,256,0.97265625,2,30.51,0.09,30.25,0.17,1909,0.9609375,RETURNED
3,6,256,0.98046875,3,30.45,0.1,30.35,0.0,1914,0.9609375,LOST
3,6,256,0.98828125,4,30.53,0.31,30.08,0.14,1896,0.97265625,RETURNED
3,6,256,0.9921875,5,30.7,0.12,30.58,0.0,1922,0.98828125,LOST
3,6,256,0.9921875,6,30.4,0.17,30.11,0.12,1889,0.98828125,RETURNED
3,6,256,0.9921875,7,30.25,0.32,29.87,0.07,1882,0.9921875,RETURNED
